image/gist1/625.jpg;line;45.0727,82.6122,33.847,57.045,25.6538,42.7651,25.6875,42.5343,30.5973,55.5592,27.3651,47.0546,27.4801,45.0504,36.1174,59.8418,49.8611,68.6751,35.5644,51.9403,28.6745,44.1255,30.4067,44.2248,36.5348,58.1809,31.2457,51.6823,29.8591,44.3981,40.3833,58.7226,57.9062,63.9248,43.0245,51.035,34.8314,46.0252,34.5664,45.6459,39.1733,53.3736,36.3146,53.772,35.4852,45.8838,50.6756,66.3814,47.1288,36.1592,39.2965,34.6112,32.7919,34.8252,31.5427,35.0558,29.1859,29.411,28.1161,27.8619,26.3951,23.7182,44.9388,39.9481,4.94265,0.0425788,75.9921,0.685233,5.28266,0.0344225,132.046,0.622951,5.07291,0.0364458,89.4569,0.644794,5.24837,0.0342624,131.643,0.616526,13.3813,31.2145,11.8949
image/gist1/628.jpg;line;26.1054,44.4152,21.6637,39.8593,21.5588,39.8017,33.4724,62.5123,39.7447,77.2014,27.4821,51.7341,22.989,39.5843,23.2172,39.4043,36.0708,45.3941,27.298,39.5564,22.4325,34.5701,29.4412,43.5915,32.9765,49.4993,30.9605,48.2874,30.0592,43.7654,32.0807,44.4293,57.1024,55.4288,41.3403,48.7554,31.8629,36.905,40.3599,48.2798,50.0175,59.1087,42.8594,50.2829,41.3324,48.6281,49.366,57.0783,65.7484,52.2815,53.803,52.1316,41.782,34.8258,44.2954,43.1092,48.1894,49.1891,44.8401,44.6729,43.4204,39.3377,54.7178,52.7508,4.98328,0.0439149,135.798,0.686722,5.46044,0.02991,232.413,0.580804,5.18318,0.0338365,130.569,0.618881,5.3489,0.0313428,208.03,0.598465,12.73,49.4704,12.3043
image/gist1/63.jpg;line;67.1973,72.359,49.746,51.4434,38.2773,39.543,49.3563,47.802,67.2454,71.4491,49.3284,46.6954,39.8088,44.854,50.8157,55.1782,92.1718,82.3332,67.7001,60.9622,55.1038,46.4567,69.8429,54.5901,90.7463,79.1522,71.5313,55.9619,57.1204,50.1062,70.1535,62.1683,113.534,70.885,83.15,60.4392,64.511,42.3975,79.7815,51.5159,109.216,85.8038,85.3923,57.4655,69.7544,45.6697,86.0537,49.9423,106.575,52.5865,74.4929,45.4597,58.0671,28.2881,77.1082,40.737,96.3499,59.4384,73.5652,41.4,63.8033,33.0554,81.7962,47.9573,7.33137,0.00158518,187.479,0.367756,7.7851,0.00104835,278.093,0.27724,7.35506,0.00167589,146.512,0.365176,7.77168,0.00106676,259.495,0.276792,8.88635,62.6847,11.5742
image/gist1/635.jpg;line;24.8343,39.9808,22.293,37.4057,27.4805,50.3086,64.3575,62.0235,119.814,117.928,59.9032,58.8624,25.6119,48.8497,21.5363,34.3028,29.9787,36.5983,25.0721,34.9797,35.5778,64.2501,116.045,103.453,230.079,217.405,106.304,94.6372,31.8056,57.9858,24.8747,33.9289,38.2553,37.8997,29.8099,32.8781,22.2583,26.9458,31.5199,39.5065,46.779,57.9221,30.1117,33.3543,22.0143,27.2152,28.3657,30.6634,42.3101,31.0749,35.776,29.0973,22.072,20.1867,22.1376,20.5356,25.6835,24.6388,20.8572,18.9622,22.3047,18.6467,31.3976,24.4075,5.73639,0.0197118,499.561,0.429106,6.03422,0.0127479,562.299,0.358772,5.31774,0.0219034,124.589,0.584289,6.03781,0.0126971,576.604,0.356219,7.25226,54.9988,12.1267
image/gist1/637.jpg;line;27.6811,43.5041,23.901,39.4639,31.1729,51.3647,75.9839,86.493,122.81,136.773,64.9057,78.1845,32.2161,59.2894,24.1317,38.2877,31.7122,39.0761,24.8539,34.6205,36.2912,55.6193,116.473,124.412,197.783,209.282,93.7964,102.88,34.6014,60.0742,26.1585,34.5796,39.6075,38.4285,28.2057,31.7893,23.4098,25.7847,31.2343,38.9335,37.5987,52.6132,29.1699,37.8745,22.5351,26.8314,30.4839,31.8555,43.5222,31.4482,35.4024,28.1607,22.982,22.5572,24.2449,25.1934,25.5517,26.1493,23.2881,23.54,23.5285,22.5242,30.5995,24.9414,5.86459,0.0173644,467.608,0.452699,6.21145,0.0108915,514.808,0.374287,5.62483,0.0161056,127.35,0.552254,6.19456,0.0108897,534.385,0.374809,8.64789,51.2482,12.0044
image/gist1/64.jpg;line;52.5445,71.3944,43.3213,53.2563,37.2108,50.0662,48.8599,65.7618,57.3464,79.8202,43.2355,58.3843,35.0968,47.4611,38.4223,48.0347,73.7557,84.5049,63.7758,60.6529,54.0204,54.7302,73.7127,73.0818,82.1711,84.6853,57.5567,60.8548,45.9047,51.0306,53.5063,52.819,83.4938,68.7608,81.8462,62.36,80.9045,58.576,105.531,79.748,108.046,78.1598,74.0118,53.9293,63.0948,59.2533,66.4342,52.9505,77.8737,47.7787,74.2688,44.4196,87.7006,51.7913,136.043,105.291,104.511,78.8997,69.7533,36.3277,66.4556,44.8224,64.9369,43.9578,6.284,0.00761942,216.547,0.558179,6.72304,0.0058251,298.343,0.476431,6.34914,0.00686807,184.299,0.537216,6.79785,0.00503808,344.92,0.423267,7.88483,66.9549,13.1517
image/gist1/642.jpg;line;54.6586,97.7211,35.4462,59.3006,19.4795,34.3768,21.0649,37.0408,28.3434,52.7823,20.8071,35.7627,19.0239,33.9771,36.4111,62.0883,54.1515,81.6599,37.3736,54.9017,24.5151,35.8284,33.5027,48.644,46.9148,72.2056,32.6264,46.4265,27.2253,43.1308,38.7858,59.0208,61.0634,82.1734,39.2072,50.2961,30.9987,38.1128,54.5403,66.4612,84.774,120.174,54.9849,67.5437,39.2788,51.9068,48.5925,67.1199,64.8283,65.8168,45.4787,45.4627,27.4186,29.0933,32.7109,32.8935,49.1388,54.3009,33.1167,33.0213,30.2794,32.9838,60.8767,63.2987,2.9756,0.412979,112.519,0.788697,3.28509,0.391536,259.039,0.71737,3.11361,0.403144,160.709,0.741951,3.28098,0.392008,247.916,0.716303,15.9854,81.5759,11.9299
image/gist1/643.jpg;line;40.0352,50.889,28.0157,37.2338,30.8685,52.4741,76.9975,119.909,125.114,183.025,69.575,108.988,26.3365,39.8063,26.5694,33.9066,47.7041,47.1648,33.5532,36.3639,24.7897,40.0815,30.8621,45.6504,37.0121,53.6384,25.6802,32.6618,19.1592,24.2573,30.1145,29.0936,50.8824,40.2722,39.4554,34.1023,33.241,45.7613,40.2536,51.8358,41.5395,46.0236,29.861,27.8767,24.3719,21.9809,35.6999,27.4363,53.9842,39.3855,42.6755,31.3624,43.4975,42.4277,45.8762,40.7607,47.3951,31.6499,35.3015,22.7448,31.4269,20.4232,42.4526,29.1528,5.70576,0.0349184,374.021,0.572944,6.16729,0.0292302,440.848,0.454007,5.83864,0.0314522,197.651,0.52056,6.18217,0.0282857,465.019,0.450062,11.2813,52.0636,12.0133
image/gist1/648.jpg;line;37.6178,75.7868,25.0311,41.9122,19.8089,35.0105,34.4231,50.5757,58.5833,86.7629,37.4014,54.5138,20.424,34.5589,26.1525,46.0576,56.8762,105.495,36.5067,49.2971,27.5832,38.8776,57.5101,75.5431,113.794,161.424,68.3402,92.8161,30.5086,43.7954,37.5427,56.2867,60.313,76.5808,40.9281,38.5101,33.3517,36.206,50.0567,44.6938,84.2634,91.7235,53.7846,52.8532,37.0156,40.8781,47.02,52.2364,62.4916,62.5531,45.9921,35.4664,33.4786,29.1668,29.3177,24.4819,40.6692,32.7889,27.741,24.3113,37.4654,34.4975,56.5158,46.0674,5.97528,0.0145903,284.15,0.570079,6.40012,0.0122513,348.553,0.474614,5.89134,0.0178016,88.1749,0.588143,6.39011,0.0127848,348.434,0.480868,11.6743,56.0694,13.0533
image/gist1/651.jpg;line;35.5547,72.045,25.8896,49.8124,18.8544,35.4311,22.5936,41.8238,25.9396,51.6621,21.4171,39.8641,17.7117,31.7094,25.6894,49.8773,48.5706,80.4182,34.6458,56.8837,24.3898,39.8785,25.8962,42.3882,26.7361,46.5528,22.6352,35.4898,21.8717,34.4081,33.3715,55.4704,57.4373,69.3162,41.5014,53.1023,31.0627,41.8048,34.1621,57.4167,34.1672,53.8136,26.664,35.8773,27.5354,36.0579,39.8815,52.1116,57.1839,49.3002,45.4562,46.0845,26.127,27.0437,25.6115,29.1673,31.7357,38.4092,29.0008,32.8495,28.6682,32.6498,52.938,55.4656,4.43161,0.0685212,72.2296,0.743925,4.72734,0.0619061,170.958,0.69492,4.54982,0.063325,121.416,0.714244,4.7361,0.0603524,188.034,0.685257,15.552,52.495,10.6494
image/gist1/652.jpg;line;41.1521,53.0537,30.5301,43.7688,38.6169,75.3475,64.5652,109.148,88.1452,142.4,60.0259,101.735,37.0331,70.7759,30.8132,45.2584,45.5504,42.4993,30.7825,38.2682,27.8529,43.7108,45.2748,67.2374,63.6166,94.4611,46.2292,69.7676,29.6033,45.4915,30.4114,37.1788,48.2605,35.4156,28.4138,24.0392,20.0769,24.4573,25.7907,32.9584,32.5244,42.0153,25.3508,30.6806,20.6163,24.6372,27.8906,25.1967,47.4965,37.9502,28.7284,22.9964,20.954,22.2615,22.7402,24.9959,25.4797,29.811,21.6957,22.2247,21.4049,23.5894,26.0748,22.2796,4.72925,0.0730854,449.292,0.610621,5.26534,0.0443342,482.915,0.49119,5.05672,0.0475798,216.101,0.544784,5.27007,0.0446707,478.703,0.494027,12.2322,49.7927,13.3092
image/gist1/657.jpg;line;104.653,59.6333,83.6067,52.4676,52.6694,34.666,52.1549,33.2774,51.958,34.1126,51.1394,31.0876,55.961,36.3109,80.4064,48.0329,94.5872,37.7822,72.9464,44.2874,44.0075,37.6311,30.4956,24.8563,27.3598,27.0222,28.5907,23.2822,42.0956,38.3642,62.6406,40.7924,44.5363,37.526,33.035,33.6264,18.268,25.646,20.7042,21.0902,19.7668,24.3287,18.1858,19.3995,18.8949,19.9185,26.7873,18.1348,50.1487,47.0851,35.1672,29.9478,14.0997,17.5841,12.9348,16.3386,15.3409,17.0283,12.5521,13.505,13.3331,13.0911,24.3911,18.9743,6.52056,0.00236615,73.2959,0.291912,6.76914,0.00197172,114.442,0.235364,6.66973,0.00193343,84.4399,0.237744,6.77754,0.0019512,106.41,0.23225,4.62372,21.5403,12.0485
image/gist1/66.jpg;line;29.2762,62.5952,19.428,40.6778,13.4244,27.3966,18.0195,35.4533,29.2607,60.5403,21.4441,40.5218,13.1861,26.6819,20.0672,43.3329,40.6529,68.9483,26.9688,52.1906,17.0839,35.1691,14.466,29.8727,16.8257,34.5629,14.296,27.6018,14.6788,27.9914,26.7863,49.3379,47.0803,67.5464,32.9645,55.7363,21.6086,37.5287,18.4293,32.9944,20.4949,35.8838,18.0528,32.1232,19.1984,32.2714,30.5514,47.229,54.7214,58.6893,33.8465,43.3143,18.5365,24.2718,18.7494,24.858,20.9144,28.8971,18.754,27.1739,16.7245,21.8227,37.6909,41.2818,3.94289,0.117231,78.283,0.767015,4.19318,0.107767,167.447,0.723498,4.03641,0.109977,113.318,0.744424,4.19955,0.107544,183.595,0.727444,14.5842,26.3282,10.7425
image/gist1/662.jpg;line;21.0583,42.6095,21.0456,45.8734,22.4055,39.8793,55.0218,79.912,101.358,140.202,54.604,77.3858,22.3032,39.6615,20.4246,43.9292,28.2929,49.1441,27.0116,50.9153,29.5375,42.4647,78.0963,92.7179,138.342,157.323,75.0207,87.0874,28.8936,44.2287,24.8326,43.686,38.4817,51.0127,32.0606,47.2299,25.9245,33.42,63.5154,60.0842,112.417,110.97,61.4072,59.3706,26.0371,32.3154,28.6268,40.9444,41.1503,41.4415,41.7721,44.3436,29.3354,30.4791,30.3967,30.7309,42.4645,48.658,31.8594,33.6932,28.606,29.2055,37.9134,38.7183,3.4557,0.268731,407.13,0.67055,3.63236,0.254616,501.317,0.649342,3.29392,0.272847,153.402,0.75229,3.63864,0.254157,505.788,0.647089,14.7893,88.9965,12.5051
image/gist1/663.jpg;line;13.4848,30.3098,13.3804,30.4741,15.8047,41.1472,13.7448,35.3787,16.029,29.9281,45.8915,55.7257,45.3951,59.9104,16.6289,32.9975,13.7799,27.5746,15.1516,33.9179,18.1674,47.7366,17.2617,42.0841,15.1406,29.9852,23.6109,33.9901,23.0452,44.7336,15.4409,32.6108,15.65,21.9112,20.6752,39.035,29.2662,58.6367,26.0899,50.9983,20.4798,28.8095,37.6006,48.1341,35.3609,53.0404,19.6219,33.8533,22.2903,25.2594,30.6405,45.264,46.7219,64.4642,36.9869,53.0952,28.0215,27.1322,54.5227,49.9604,52.6546,49.7681,26.8348,35.119,4.93761,0.0504609,88.6141,0.570676,5.01042,0.0471998,130.834,0.620557,4.84732,0.0519282,81.4828,0.584744,4.93118,0.0508465,137.849,0.603647,21.8222,50.8496,10.9253
image/gist1/666.jpg;line;53.1641,66.8968,38.6834,38.2498,37.5283,34.2867,61.9984,57.6967,89.592,90.9767,59.02,53.93,39.2364,33.4403,45.6127,48.3973,68.1138,74.1367,46.6259,42.0424,44.0325,34.6375,75.9403,58.7015,116.879,101.322,73.0286,54.3759,48.7113,35.954,60.9315,58.6311,78.255,62.2735,53.6386,44.1798,53.2667,46.5172,60.77,46.0395,79.8828,64.883,58.3323,39.4404,55.9093,45.6535,80.1683,65.183,77.9714,55.9499,53.9262,38.7397,48.0745,40.7226,55.4685,41.1446,66.2767,61.7189,57.6073,41.6877,49.2777,33.2672,77.2578,51.6249,6.81391,0.00261704,74.0327,0.389079,7.11461,0.00229537,142.064,0.335598,6.60937,0.00380402,85.3035,0.457062,7.06862,0.00241724,130.247,0.343338,15.5322,57.2538,10.6636
image/gist1/67.jpg;line;27.811,35.9947,34.5505,40.4193,35.2663,35.423,40.2956,46.6233,72.8866,68.4267,98.8812,88.5327,49.5139,46.0903,26.9729,34.2214,28.6674,36.6961,33.9745,44.7726,30.878,34.1892,46.5084,54.8268,109.506,85.3446,155.723,118.804,73.9525,59.4737,29.825,32.4412,31.6077,35.2815,38.7667,38.017,31.6761,30.5467,31.8639,29.8734,60.3158,44.9383,81.3009,56.2695,45.3751,32.9756,26.1216,24.3441,35.882,37.9217,45.7858,40.6624,35.2796,35.7378,29.5621,30.6724,45.8785,38.744,47.8061,43.0498,30.6961,27.8507,24.4051,21.9599,5.89604,0.0290646,229.299,0.397908,6.02285,0.0280564,297.23,0.377108,5.65803,0.0327697,118.107,0.485786,5.91747,0.0302341,244.737,0.441683,12.1998,61.0328,11.806
image/gist1/680.jpg;line;36.5797,66.1862,24.0754,44.8728,12.3976,22.5043,19.6447,37.8975,32.1418,65.919,19.2499,37.4828,12.0897,20.9156,23.8845,43.819,57.4751,79.5463,36.9117,54.3184,16.1106,24.2787,18.7681,35.0703,25.2393,54.2071,17.1666,31.2679,16.2835,22.1119,36.8649,52.4953,86.9662,82.4517,54.4229,59.6484,24.6066,27.3783,24.9298,34.6181,31.523,50.1052,24.4231,32.5419,23.7838,25.1591,53.6886,54.6762,95.7298,50.4702,58.3,41.1102,28.3809,19.5374,33.2292,30.2296,34.1122,35.5658,29.5059,28.2031,27.6559,19.8486,65.5907,40.133,3.05426,0.383666,91.8963,0.804463,3.47144,0.347958,237.977,0.707036,3.35089,0.352401,162.094,0.72393,3.50261,0.349396,210.326,0.711162,14.3428,61.1323,11.5951
image/gist1/681.jpg;line;16.9607,45.0745,11.7016,31.8198,6.25038,17.1301,7.33963,22.9201,12.9168,43.0761,9.47581,28.8364,5.94979,16.896,10.1048,28.5554,28.1153,63.1691,18.437,43.0984,8.68112,20.1234,7.61792,20.5179,10.5821,34.965,8.29285,24.0765,7.21214,17.9556,15.2876,37.3465,45.8889,77.1999,29.1916,53.3444,11.1985,21.3127,9.26922,19.2739,11.7481,28.5773,11.4662,24.2644,10.5358,18.5173,23.424,42.5027,59.6424,73.9986,37.9243,48.4467,15.2039,21.3577,10.9862,17.0286,12.2264,20.2664,13.2709,20.8608,12.2993,16.4963,28.8673,39.5339,1.76485,0.609028,72.1785,0.907292,2.0002,0.578684,172.027,0.853936,1.91792,0.582778,110.226,0.859754,2.03135,0.577747,170.45,0.851382,14.0206,36.1962,11.0564
image/gist1/682.jpg;line;19.5758,51.3309,12.7186,35.4452,5.83627,15.4495,9.86388,27.3258,15.4821,45.4277,8.41419,22.1072,6.01139,14.8775,11.8665,31.7238,31.505,66.3144,19.6052,44.1979,8.17514,19.7382,9.41827,25.2569,12.6376,39.0069,9.0146,22.613,8.85403,19.001,18.809,41.2845,46.0622,74.0019,28.7369,49.4672,12.1107,22.9822,12.9687,26.4204,17.1436,40.6988,13.4171,27.72,12.8712,22.2364,26.9179,46.8609,50.5954,57.0761,32.077,39.1656,13.2095,16.758,15.2029,23.4538,16.9144,29.2176,14.1125,21.2233,15.4772,20.5086,34.5898,45.446,1.94226,0.553061,75.847,0.893985,2.22136,0.521726,183.703,0.836413,2.11955,0.529268,112.386,0.848665,2.22534,0.524351,165.727,0.840455,15.2297,38.4786,11.0143
image/gist1/685.jpg;line;37.6991,41.1852,45.7743,51.908,63.367,66.4637,92.1215,81.3452,125.91,110.015,86.0596,69.5374,70.2072,77.2074,46.7783,53.5348,31.999,30.6808,44.4799,44.7844,77.9138,92.8535,151.993,129.107,233.317,189.078,136.557,112.743,98.0983,128.97,49.87,54.8189,27.3769,25.6019,27.2552,25.4497,26.2886,24.254,42.1757,34.7102,61.0321,54.5425,38.3896,31.1595,29.9014,25.5027,27.0196,25.6623,19.4894,12.052,22.6072,17.9706,20.9968,18.2838,20.2623,14.2293,33.6526,30.2813,21.4698,17.089,18.2585,14.8015,19.8763,16.6027,6.29564,0.00739976,836.842,0.30526,6.42256,0.00708074,899.708,0.297259,6.14324,0.00876847,326.516,0.42904,6.42445,0.00726963,865.235,0.29737,6.70026,72.2396,12.7662
image/gist1/687.jpg;line;46.3958,78.9263,32.6233,54.4292,23.6974,42.0819,25.0873,43.8708,28.9845,54.3742,24.6643,44.0789,23.7341,42.334,34.3967,58.053,54.2409,78.0634,35.9265,54.2309,23.6801,35.6521,27.5059,40.9118,33.6947,52.8164,28.1772,41.2493,25.9149,37.621,38.9219,61.4199,56.7324,67.7609,40.5847,51.6767,27.483,34.6009,29.5659,37.9864,38.1646,51.1575,31.088,38.5716,28.9754,37.7935,42.8317,54.8689,55.7235,52.9354,38.2005,36.8523,29.6125,29.5708,30.1602,30.6942,33.0609,33.945,28.9323,29.6046,30.6688,33.4155,41.8274,42.5172,4.49186,0.0776772,52.587,0.704401,4.81267,0.0678185,106.924,0.640808,4.63914,0.0717851,76.6127,0.671627,4.79719,0.0704411,107.632,0.647136,14.1109,33.4067,11.5092
image/gist1/691.jpg;line;32.6461,31.4126,33.4242,34.3717,44.0917,47.9128,92.9568,112.417,140.448,180.809,94.7846,116.501,43.6572,48.0121,32.2527,30.9978,28.8467,26.083,26.5882,24.8326,24.1315,23.575,27.4772,28.7153,30.2447,34.9598,25.3858,25.4142,23.3376,21.3387,25.4533,23.9754,32.3556,26.3026,26.785,23.6016,21.2227,17.3602,21.493,19.6827,22.8096,24.4534,19.349,18.5629,19.5958,18.8131,25.459,23.4801,31.4036,22.1126,25.6874,19.7811,19.0226,14.1919,19.1423,14.106,21.5013,19.2951,15.8585,12.4629,18.1387,15.6213,27.2576,21.8818,6.38405,0.00411625,469.443,0.310511,6.53939,0.00401357,475.402,0.305711,6.31638,0.0043641,204.779,0.36144,6.53951,0.00399742,501.897,0.30029,8.89313,36.9852,11.9855
image/gist1/693.jpg;line;51.1732,76.0545,35.9014,50.9056,29.8558,42.2742,34.8137,49.5772,46.4365,70.7738,37.2833,52.9605,33.5113,47.9758,39.8446,57.1094,63.8604,83.3197,43.5471,55.3706,33.9261,42.6916,40.6902,51.316,51.7173,66.2747,41.5406,53.5842,37.4601,47.2517,46.4313,57.0363,75.3823,74.1089,52.9103,55.4991,37.2601,44.2115,42.1708,46.512,54.17,57.1795,39.4303,43.0075,38.837,46.9255,55.2282,56.8112,89.038,75.0017,65.5415,62.236,36.6574,37.2996,43.8544,46.544,51.3421,45.8796,42.3901,43.8793,34.6453,39.6922,64.0634,55.3488,3.71714,0.305262,112.352,0.70796,3.9719,0.291151,238.064,0.669584,3.7861,0.295022,175.793,0.705924,3.91969,0.292228,268.264,0.66983,15.5315,82.9161,11.7717
image/gist1/694.jpe;line;35.686,58.5592,29.8406,45.8994,31.3451,48.2916,59.6751,83.6991,112.299,172.055,69.0916,102.231,30.2798,45.7159,31.0841,50.3729,43.2911,56.288,34.5765,41.9877,34.3945,37.6228,48.4126,44.56,78.7168,81.1198,50.5983,48.6776,31.1963,34.8349,36.8187,46.6929,52.4798,50.6468,42.5436,42.7384,40.2059,34.9254,49.9426,37.2571,72.8056,60.3239,49.796,35.9951,37.4011,30.8649,45.5966,45.8897,51.8373,33.9598,45.1967,33.3853,36.8492,27.935,50.7184,33.2973,71.6749,55.6911,47.7461,33.7411,39.3529,33.0267,46.1585,37.3162,6.74947,0.00323632,375.622,0.381754,7.01649,0.00265933,425.393,0.342903,6.36016,0.00474592,124.341,0.496599,7.02914,0.00251642,463.733,0.331236,13.0116,52.9059,11.982
image/gist1/695.jpg;line;72.9003,76.1413,47.4848,47.7798,37.3508,37.0464,48.2578,43.653,67.7991,62.8487,49.4961,45.2498,39.8009,37.6153,55.7096,53.8725,94.2209,77.5124,57.9899,48.9956,50.1826,43.4181,63.7717,48.0674,88.1539,62.8649,63.9985,47.8134,54.0415,41.4342,73.1328,56.3898,113.124,75.4571,69.3771,45.4748,63.7406,47.3574,81.4475,52.5657,108.609,61.8579,72.4354,48.7767,71.7476,45.5255,92.5981,62.7995,76.4837,42.484,49.7134,27.7414,62.7249,52.2139,97.3886,70.456,132.654,70.2545,92.9055,63.9555,69.4222,43.5831,69.129,46.2848,7.052,0.0017815,108.973,0.403641,7.58307,0.00100754,161.958,0.282963,7.16025,0.0014162,77.7827,0.366113,7.5441,0.00104523,141.267,0.290734,9.82037,55.5828,12.4205
image/gist1/696.jpg;line;53.2507,67.8923,37.5318,47.5137,28.5932,37.6577,47.8754,52.8519,65.9767,75.0564,38.7751,43.3289,26.4938,33.7322,36.3673,44.62,69.1715,69.5665,53.6591,56.1867,48.729,50.5791,67.8717,54.5417,93.3912,83.8847,55.1589,46.9462,43.0661,42.8625,51.8237,52.3139,74.5216,56.0622,53.9562,39.687,69.8185,57.3868,127.181,92.1952,173.212,142.521,101.938,71.9806,63.5425,55.2581,52.9133,42.6701,79.4178,47.8158,51.5291,23.6177,31.5651,23.1872,69.4672,38.319,101.85,77.328,55.6974,35.9557,27.2872,21.2577,45.8122,26.4988,6.70075,0.0053359,212.77,0.485655,7.24527,0.00330381,307.791,0.350527,6.83609,0.0040152,145.509,0.419505,7.25923,0.00343923,320.142,0.356517,9.61725,63.2531,13.0357
image/gist1/697.jpg;line;32.1725,60.5441,25.203,44.644,23.6664,43.5564,27.7973,48.7517,35.5861,60.7031,27.6509,46.2721,23.8101,45.6122,29.7528,56.7763,38.265,63.3524,26.8268,42.7277,23.7095,37.6284,31.739,48.1297,41.153,63.3403,29.9647,45.6084,25.1349,42.8999,33.2303,57.9906,41.9641,58.2359,31.7229,39.7109,26.0009,35.0014,24.0123,34.2319,26.0807,37.3786,26.2599,38.2697,26.5986,37.4674,36.3468,51.0717,32.2282,30.9791,29.3033,27.3779,24.6742,24.7284,21.9601,21.0367,20.004,20.8514,21.5302,22.0306,23.4488,23.3526,31.9815,30.6321,3.38364,0.331502,99.766,0.714645,3.56976,0.314051,171.938,0.691232,3.39845,0.327693,105.195,0.720361,3.54658,0.315202,172.083,0.696301,13.335,21.7518,11.3539
image/gist1/698.jpg;line;24.1763,39.8317,21.8174,33.5526,20.0505,29.6625,22.9967,33.4709,32.1313,52.7678,29.9267,48.2012,22.7993,33.877,21.8317,34.0903,31.3043,45.6894,29.7144,43.6509,26.3351,37.6509,29.1244,38.669,49.2593,69.7845,45.1928,63.707,32.0398,43.068,28.8732,41.1064,44.5386,51.4043,43.8938,50.692,39.7823,46.541,44.7005,47.6451,79.1495,81.6263,73.2084,77.379,46.8925,50.9092,44.3065,51.7202,43.2816,36.1238,55.7157,45.4368,57.8438,49.5837,62.0821,49.9405,93.1547,74.64,89.3511,82.1314,53.0634,46.0112,51.4414,47.6147,5.16711,0.0348926,119.382,0.666636,5.51781,0.030418,213.707,0.590538,5.14389,0.0350486,106.654,0.641239,5.36821,0.0317855,220.319,0.616356,14.0909,74.9117,11.1223
image/gist1/699.jpg;line;84.9986,108.488,44.0053,51.5657,28.0174,29.5978,45.0139,46.2405,73.1422,88.881,43.687,45.9834,31.6511,39.4859,52.0428,58.8017,115.964,115.141,59.1908,58.2104,45.2669,47.589,56.1091,49.3698,87.5228,100.471,59.8655,50.3657,54.161,52.9494,71.9272,64.1668,121.007,82.5502,62.2951,42.9398,64.5307,62.5829,89.2242,74.1917,134.832,108.731,98.1978,72.0824,80.9466,62.3089,84.3488,57.4799,113.282,57.9588,60.533,37.6713,34.5674,26.1565,50.7194,32.2241,85.3679,67.6123,52.4942,34.2599,52.8028,38.5455,84.9434,52.1527,6.39419,0.00745332,198.151,0.486075,6.97942,0.0046631,388.04,0.323497,6.58268,0.00593032,217.448,0.421876,6.94276,0.00479437,358.947,0.340565,7.50647,57.2531,13.1436
image/gist1/700.jpg;line;31.7128,35.1824,36.3083,40.0892,46.9378,48.8636,78.0877,84.0143,70.2435,79.7367,45.0322,48.3241,37.2821,35.6189,32.7791,32.5955,26.768,32.9117,34.4953,46.6178,51.3714,54.349,96.7111,105.484,84.4458,97.1746,41.5406,46.5142,29.5229,31.0654,25.4414,31.4059,32.9542,39.7172,44.5718,59.5219,49.4103,54.2894,67.3067,47.8285,58.9267,44.7596,37.1677,34.2418,32.9837,37.6414,29.95,37.592,41.2963,46.8664,52.2291,57.7261,49.1301,47.5017,55.3035,31.7441,50.2586,30.286,34.8978,29.8983,39.4086,43.3427,40.9146,47.3528,6.81844,0.0027317,99.7616,0.334637,6.90974,0.00271846,115.935,0.341613,6.60714,0.00315003,72.0269,0.384206,6.98839,0.0025184,173.817,0.310345,9.13831,36.506,10.4081
image/gist1/702.jpg;line;52.9807,60.2995,46.7016,50.7561,37.5588,36.8464,46.6718,53.0692,62.6565,72.5273,48.8542,53.3567,40.3685,39.4747,43.6501,43.4646,64.3376,68.4082,56.2586,60.0362,45.6838,43.0628,63.4253,60.8625,91.7455,82.1202,66.7657,61.9514,46.9288,43.7235,53.7155,51.0545,71.3022,59.9985,65.7726,50.7035,63.707,47.8207,84.4177,54.1088,111.766,72.9153,86.9907,62.0227,67.0143,48.5273,66.3824,51.0511,52.9058,33.6256,57.7047,47.3915,90.317,57.1326,123.942,72.9212,144.878,87.0028,122.438,79.0023,94.951,65.663,57.1738,31.3052,6.4981,0.00598514,139.944,0.422777,6.80071,0.00492007,187.072,0.361572,6.45675,0.00617128,94.2752,0.408678,6.79143,0.00484113,181.826,0.35912,7.79529,63.3589,12.6531
image/gist1/704.jpg;line;11.9076,34.5287,9.7014,24.1813,9.89524,25.4645,17.4425,31.2317,34.574,63.7225,19.3323,33.4464,10.135,24.1301,9.80479,23.6063,17.7047,40.5554,15.2379,30.2538,16.3797,32.6471,26.2707,36.0933,49.4367,68.5011,29.5517,39.3159,16.5729,31.0013,15.4179,29.4263,28.0537,47.0497,24.6245,35.4789,25.9177,37.5727,47.6874,52.5119,93.2968,112.389,54.7232,61.2859,24.9988,36.2184,22.899,33.7144,36.8508,39.2938,34.0013,30.5805,25.6586,27.7559,40.5106,31.6622,73.7304,71.0693,46.0698,37.269,24.0389,25.1316,31.5881,29.0126,2.60769,0.409789,108.656,0.799965,2.76882,0.395253,187.588,0.776055,2.44535,0.411035,88.5031,0.852076,2.75271,0.395174,187.539,0.783472,15.7497,46.0269,11.1885
