image/gist1/748.jpg;baowen;59.3531,80.7099,57.4968,78.8734,53.996,73.6451,55.4865,77.9216,57.7776,79.1734,54.0194,75.0381,52.9324,73.3004,57.2833,78.792,48.3555,58.853,41.6982,49.8652,40.4366,49.4231,38.385,47.601,42.8454,53.7582,36.7247,45.5427,36.0618,42.6115,42.6282,50.7031,44.3912,46.4267,38.6656,40.4097,39.5617,45.5189,37.9364,42.6159,40.262,48.8855,34.0805,43.3423,36.7672,40.1983,44.4974,49.4332,52.8383,41.669,55.9445,50.9182,57.2776,53.0589,34.9062,33.322,41.7843,41.967,33.2277,37.3914,42.556,41.3917,56.3343,48.0094,5.44016,0.0567594,225.508,0.583482,5.68355,0.0498039,319.139,0.542622,5.48705,0.0536752,260.261,0.565714,5.64836,0.0517153,341.492,0.552205,15.178,74.634,11.7821
image/gist1/751.jpg;baowen;63.0181,62.1998,59.3587,60.3251,64.3829,66.2928,70.756,71.6551,72.8301,71.0708,72.5915,74.2294,66.4929,68.7577,63.8458,64.1123,44.4583,38.0307,42.512,37.7437,42.2487,39.8804,50.2448,57.5421,50.0695,48.6928,48.5401,50.4544,42.2144,38.2305,40.8948,35.658,37.149,33.1117,32.9109,29.1448,34.8651,36.8283,43.7522,59.7222,40.54,48.2757,42.2685,59.4945,32.5541,33.6827,28.8888,24.2431,35.2604,27.8809,29.1558,24.7235,34.2596,33.4046,38.3042,48.4629,31.6316,35.5917,32.3154,40.0235,31.9342,34.2831,30.6055,23.3571,6.53794,0.00922344,147.192,0.44587,6.74297,0.00808377,197.905,0.40423,6.50475,0.00943416,161.309,0.439732,6.71826,0.00784695,218.888,0.420025,12.9018,44.4069,10.9559
image/gist1/752.jpg;baowen;61.9866,60.8737,58.7492,57.9956,62.2536,62.9943,68.0956,67.1295,70.0462,67.2674,69.0409,68.7449,65.2404,66.4672,63.9865,63.7457,45.2074,42.536,42.0491,38.2015,44.77,41.621,51.8621,56.2407,50.9737,47.9112,47.4498,49.6258,43.4144,40.1903,41.8496,38.5836,46.3327,47.6116,34.7978,32.2111,38.4484,37.6315,46.3199,63.8644,45.8047,49.7586,43.43,56.859,35.6564,36.333,37.3243,35.2685,52.6385,42.8142,36.86,30.1478,35.4785,33.0653,39.1938,47.4545,37.0114,39.3459,35.3213,39.3583,35.42,36.4935,46.3786,35.7699,6.29111,0.0133492,116.09,0.455752,6.54619,0.0113546,178.329,0.418654,6.29867,0.0133623,128.877,0.451817,6.51671,0.011073,192.633,0.425666,15.6594,59.5089,10.6956
image/gist1/754.jpg;baowen;44.6645,65.302,46.2756,69.2016,47.1671,71.5126,45.4025,66.8383,45.9785,71.5777,45.4509,70.6191,43.4769,65.6137,43.4683,66.3788,38.959,49.8746,42.1729,54.1015,42.8027,60.6177,40.2186,54.2694,37.9163,52.1216,38.6896,56.3262,39.23,51.58,39.0297,51.6722,39.5697,40.1792,44.9255,48.4431,46.8195,52.4546,43.1876,48.3302,43.5554,52.4255,43.1079,57.2439,41.1205,49.999,38.0875,42.2148,40.8266,31.399,55.6203,44.2572,62.0225,55.059,52.5615,46.5369,39.3035,35.7108,42.5704,45.7827,45.4315,43.7737,42.82,37.3495,5.18865,0.0729717,175.593,0.615925,5.4031,0.0669791,255.56,0.580072,5.21073,0.0714312,185.304,0.598312,5.42464,0.0669007,279.666,0.573455,14.1056,67.3232,11.4214
image/gist1/775.jpg;baowen;56.5979,84.6858,43.787,61.6847,31.9387,47.7806,31.4846,51.0255,35.2276,60.742,30.4937,47.9892,30.2657,46.1798,45.3311,67.7896,75.3893,95.9089,55.3727,68.0924,39.6536,50.0472,40.8633,56.912,40.6914,58.1242,37.5459,47.2761,37.1336,50.2843,58.9852,75.2878,110.844,106.127,79.6199,73.4512,54.8297,55.0442,52.617,52.9193,53.3216,56.9597,47.846,47.5746,44.8731,44.2703,84.5741,78.5723,116.282,81.6253,86.0584,51.5047,56.162,33.0793,48.5554,32.9112,54.757,42.9656,46.5265,35.1743,45.2365,26.6619,99.9921,59.8971,5.15625,0.0361791,163.527,0.65349,5.5758,0.0299642,333.463,0.580478,5.26071,0.037692,252.128,0.632573,5.5201,0.0310789,339.552,0.589362,10.9908,64.9479,11.6532
image/gist1/780.jpg;baowen;30.7001,60.2279,26.88,51.0918,23.2941,44.4768,22.1133,40.0552,24.4894,46.0356,25.0112,48.528,24.0086,45.9703,26.6297,52.1832,26.6888,46.8142,21.297,38.0549,16.6947,27.9617,18.4751,33.9493,21.3807,39.2606,20.4953,37.1601,18.6585,32.8851,19.6565,34.7795,34.9362,51.7185,25.1794,38.5195,15.0104,21.6938,16.5166,29.3681,21.0474,39.1164,18.7954,32.9526,17.3718,29.305,22.5373,36.2975,34.2092,44.1435,20.8467,27.9903,13.6205,16.5902,16.4186,26.2598,21.3898,35.1696,17.9325,30.1223,16.1939,24.6515,21.6847,27.4907,4.15429,0.0503066,70.8596,0.676136,4.35897,0.0463647,109.115,0.648488,4.25944,0.0469061,75.8941,0.653682,4.36022,0.0466275,112.62,0.648479,12.1425,18.5009,11.5101
image/gist1/807.jpg;baowen;99.9576,91.2133,84.9692,75.7363,65.0334,56.3211,58.8876,50.828,58.7926,55.737,57.8156,50.3755,70.0915,59.8973,90.8361,82.3157,90.267,71.1704,72.4198,61.0426,58.8016,44.3547,62.2122,50.6003,66.7986,60.3499,58.6569,47.8045,61.0542,49.5453,79.1729,63.8017,98.4162,77.1206,72.8977,69.3222,57.7675,43.1595,67.2162,54.8306,70.4692,57.5799,56.8408,44.6405,60.5487,47.7795,80.0587,55.7708,72.8321,57.8659,60.3856,56.1639,52.9164,34.4836,64.4083,44.4109,51.3142,26.5548,36.7869,24.196,55.7221,49.5614,69.055,59.4217,7.44175,0.00105023,158.79,0.280579,7.70909,0.000887167,238.6,0.242466,7.54145,0.000937049,182.6,0.256273,7.69487,0.000919803,214.507,0.251099,11.6271,63.4692,12.8075
image/gist1/854.jpg;baowen;68.7695,70.5458,56.0054,59.9988,45.3693,51.2375,43.8388,48.7935,46.4338,52.2228,44.3115,48.8488,44.7355,50.4223,53.6723,56.8468,84.7601,72.4847,66.1913,62.8295,50.3847,48.8302,47.1391,47.2632,50.9049,50.9246,49.4166,49.2163,47.7607,47.9818,61.1262,55.9214,105.769,75.5765,85.2658,69.3124,57.5397,46.8405,54.2184,42.8308,57.2123,47.8357,55.0658,47.0071,55.2066,42.2717,73.5524,55.2073,121.265,73.2564,97.1778,62.5225,62.24,36.0143,48.1837,31.4318,49.1527,39.9352,52.1166,32.8117,47.8309,28.0994,86.7835,54.7978,6.73374,0.00445143,85.8725,0.466738,7.22802,0.00265015,169.702,0.354133,7.02465,0.00285768,137.01,0.373167,7.21415,0.00262374,195.889,0.346561,11.1508,55.9883,12.6403
image/gist1/858.jpg;baowen;100.047,111.686,84.3451,96.5034,55.2573,63.58,40.5577,46.7804,37.6319,46.8771,40.5631,47.3795,60.4376,69.2078,85.4625,95.901,62.0807,67.4783,59.693,62.0885,58.289,60.8641,56.2815,59.1356,56.3914,59.3094,56.1464,58.6318,62.2712,65.754,62.5383,65.6913,53.1649,52.0845,44.3915,42.8533,42.5115,42.2022,44.0107,46.336,50.5026,53.6173,49.0423,49.4729,43.9865,41.6255,51.0567,46.5839,56.8283,42.1822,45.3109,33.4092,41.5478,42.8072,36.5462,38.4963,35.2877,44.7321,38.0885,40.0833,40.6812,36.7812,46.1398,31.9893,5.78131,0.0513194,131.702,0.52883,6.13256,0.0416007,254.163,0.444323,5.96526,0.042936,208.411,0.449589,6.10013,0.0415436,275.639,0.442101,15.8707,77.5585,11.4497
image/gist1/865.jpg;baowen;41.6576,59.5049,38.7027,58.3483,41.8209,64.7984,48.5504,71.5472,53.4541,77.6522,44.9861,65.9565,42.906,67.6674,40.4651,59.8644,44.2418,52.9379,39.3261,51.5351,38.5235,53.4513,45.7786,56.7126,54.7328,69.3835,43.8643,52.8612,38.7102,49.6119,40.5085,50.2247,49.85,46.83,36.452,34.3336,34.3439,38.7862,48.9022,52.507,57.8229,60.4488,45.8964,47.8711,39.3743,39.9697,44.3984,44.0098,62.2947,40.9496,39.0325,30.4785,35.1384,32.8889,52.0609,47.8276,59.7173,53.3515,52.199,51.2745,43.145,42.2326,51.5748,36.6683,5.67122,0.0377532,193.056,0.562108,6.00787,0.0317276,269.635,0.497256,5.73568,0.0362212,169.628,0.541448,5.98922,0.0329938,264.369,0.511349,13.4755,60.089,11.2819
image/gist1/871.jpg;baowen;48.6913,74.7969,38.294,53.5814,34.7308,50.7759,44.9933,60.9652,56.4071,78.6877,44.4458,59.1865,33.0345,46.1418,35.0787,48.0136,59.6204,79.4293,44.3582,56.1034,32.6931,39.182,40.2353,47.0318,56.0628,76.641,39.556,47.1528,28.566,33.095,37.8446,44.1313,65.698,72.5272,47.8948,51.0839,37.8145,37.4323,48.4465,50.6842,73.4107,92.8287,47.4181,48.4695,33.0711,32.4751,45.2889,43.7157,61.3568,45.3819,54.3319,42.1143,45.2177,38.2915,55.5485,42.5062,88.9361,78.8798,58.3583,43.6756,44.3621,33.9398,54.9896,37.6272,5.22318,0.0361736,119.406,0.627349,5.51666,0.0316487,184.309,0.571372,5.2703,0.0348806,129.747,0.626827,5.56205,0.0314934,170.709,0.573822,14.9492,70.0879,10.8746
image/gist1/878.jpg;baowen;41.0113,76.8918,32.5617,61.1632,27.9693,55.1985,26.9125,51.4656,27.0333,51.7126,25.6423,49.4367,27.7018,54.2811,32.8075,61.6553,36.9837,65.2431,23.6383,40.417,16.4517,28.203,17.7764,30.7501,18.535,32.7565,17.6583,31.0849,16.0149,27.4959,22.9896,39.1773,49.1227,71.3882,27.1857,38.5257,13.1744,20.8873,13.51,22.0017,15.5872,27.9983,13.2384,21.914,13.2017,20.1914,26.4257,38.1274,66.0054,79.1724,33.7399,39.0379,13.7703,16.5782,13.9656,21.6313,18.2212,32.865,14.1127,21.9262,12.6928,15.7661,32.529,38.5398,2.45747,0.564971,142.766,0.794348,2.6429,0.541497,242.929,0.772505,2.54937,0.548611,173.208,0.779792,2.63861,0.54117,243.736,0.773025,12.5765,40.9687,12.0468
image/gist1/885.jpg;baowen;53.2036,69.1033,52.4719,68.6542,49.4145,64.7412,50.8513,66.6915,57.6178,76.4224,53.4982,71.1768,50.1298,67.4014,50.7697,67.6538,41.3155,44.1608,39.5816,41.4317,35.1999,38.0441,35.9962,40.3402,41.7211,47.3874,37.7345,41.5412,34.6613,37.1973,37.6017,40.1961,40.9873,38.3631,39.7869,33.9039,37.1393,30.738,33.1868,30.9122,33.3622,32.68,32.8149,35.259,31.328,31.0842,35.0437,34.5032,43.064,23.711,40.2506,26.8522,37.8586,24.2926,39.5769,31.1229,39.718,32.6234,36.6778,31.2169,31.6115,20.5648,32.9036,20.984,5.86777,0.0238956,259.931,0.528723,6.1517,0.0180317,320.87,0.473998,5.93696,0.0203818,257.392,0.499839,6.1541,0.018328,338.234,0.474823,9.71039,42.4895,11.5469
image/gist1/899.jpg;baowen;91.6072,90.5765,73.6332,73.2123,56.9176,61.7364,51.5185,55.2682,53.199,54.7955,58.7953,61.1047,67.1202,72.4706,79.6316,81.5405,82.3266,78.2262,67.5854,63.2127,56.0996,58.5431,56.4771,57.1232,61.9116,59.2376,66.116,65.22,62.1101,62.5096,65.9196,63.0696,84.2281,79.3434,54.248,47.0277,43.3513,37.8225,43.6922,39.611,46.5715,44.0989,53.0061,48.4042,44.6883,40.8466,52.8968,44.112,98.2403,69.445,55.9913,33.9765,28.4167,21.1374,30.1073,27.6484,32.024,31.6584,34.3625,35.6969,31.2953,26.3804,51.7249,29.8258,5.55516,0.0434145,71.4053,0.521272,5.87449,0.0370178,191.925,0.464017,5.72941,0.0367342,157.832,0.477147,5.8682,0.0366287,191.049,0.463734,19.9922,87.4827,11.0836
image/gist1/90.png;baowen;48.5605,62.8297,44.22,57.4278,42.455,55.0146,47.2587,58.33,52.2822,65.0387,47.0323,58.8006,43.3701,56.4812,46.587,62.1372,46.8475,55.9757,41.9829,53.1428,38.7956,49.0194,37.2452,42.2552,42.7348,47.2704,39.1087,44.7368,37.9588,45.7066,42.4435,51.4398,59.65,67.6972,59.9847,66.2057,49.6134,57.1277,40.0555,40.9814,46.3104,44.3611,37.4565,37.6344,39.4972,41.7979,50.1788,51.5008,82.3276,68.554,82.6803,68.4719,63.2764,50.6887,39.1877,29.4162,38.2305,26.4013,35.866,26.6143,50.8848,45.9346,59.016,46.8624,5.95453,0.00993387,64.4503,0.566657,6.22825,0.00830797,99.1657,0.534832,6.03311,0.00950978,78.1608,0.568134,6.20849,0.00823282,98.2601,0.515331,13.0125,45.3859,11.1637
image/gist1/900.jpg;baowen;57.3204,72.7255,48.8441,64.5324,46.0253,60.9296,46.796,60.5313,47.1699,61.8966,47.2197,62.7363,46.0884,61.7136,51.5568,65.7389,48.0477,62.1082,29.1174,36.589,22.9035,28.5677,23.8293,30.3778,26.499,36.6209,24.8381,32.5771,26.9823,35.021,37.209,47.9427,62.4508,63.0446,30.2974,31.7371,21.0273,25.1929,20.6621,25.0301,22.8278,33.6016,21.9994,29.6,23.7005,28.5205,46.5355,50.1997,83.9186,67.6891,34.9592,27.1504,21.9438,20.574,19.8234,19.116,24.5327,24.3822,24.9007,25.1462,24.3963,24.0301,61.0683,56.8633,4.53085,0.252455,175.777,0.603091,4.75529,0.234503,284.642,0.572329,4.61455,0.243043,208.923,0.585179,4.72409,0.236288,273.533,0.57577,17.0566,68.7851,11.6071
image/gist1/915.jpg;baowen;61.191,77.1123,48.6687,56.3438,41.9774,49.1286,45.4101,53.4631,53.4972,63.899,46.8716,53.48,43.8526,52.0235,49.1437,57.9963,62.4179,74.3746,41.6467,43.5073,30.6411,30.5147,32.9876,35.4065,38.7956,47.3469,33.8556,36.9767,30.5862,30.3687,41.7892,43.127,76.3092,67.491,45.9203,39.2417,34.1742,29.1984,34.7764,29.8018,38.3831,32.6694,35.0782,30.5892,35.5621,30.6628,52.0858,44.42,65.7451,44.8019,43.7665,28.8726,37.2072,23.9427,40.5671,23.4429,43.1045,23.0181,34.3947,22.7524,34.5046,23.9483,49.0038,33.1155,6.17545,0.0247016,169.485,0.496221,6.48998,0.0195216,256.01,0.445236,6.23861,0.021614,172.163,0.48108,6.47818,0.019574,254.376,0.445874,12.5467,47.8543,11.1512
image/gist1/926.jpg;baowen;43.6191,60.4849,38.6254,58.545,32.7902,54.0743,33.0448,56.1069,35.5753,71.2497,32.0484,57.2293,30.3573,48.2513,33.034,46.9086,46.2751,58.8468,40.0084,54.3578,31.7306,48.33,30.8376,47.9782,35.4075,66.3503,29.9227,49.7217,28.939,41.4254,35.5141,48.4524,58.1146,57.8237,50.0632,57.2433,33.1656,44.6605,30.6003,39.1261,38.691,51.1778,34.6332,45.0112,35.1651,44.3557,44.7052,52.1691,77.6598,61.3025,66.1116,68.2601,40.5549,46.3443,30.0723,30.0748,27.1837,25.0731,29.1422,29.3225,38.0374,34.2193,48.2255,40.2421,4.63064,0.12163,111.279,0.674103,4.92035,0.107933,208.255,0.61274,4.76192,0.112738,154.697,0.623401,4.91035,0.109798,237.714,0.606803,14.3326,67.1524,11.1223
image/gist1/93.jpg;baowen;43.9961,73.1742,40.7381,68.6446,36.1311,62.1314,36.7146,64.199,41.8038,73.0771,41.1186,72.0621,36.5836,64.8948,38.1911,64.7117,38.1942,53.0606,32.8875,44.3136,28.3092,40.6493,28.04,40.2284,32.9947,46.9126,30.9647,43.7989,28.7724,41.1316,31.0303,42.6186,44.646,55.0466,35.167,41.7273,31.2117,40.307,31.3831,42.596,34.1298,43.5838,31.6727,39.5227,29.6976,37.6751,35.516,44.2882,52.828,56.7522,38.9971,38.6481,34.5861,35.0052,27.7535,28.6247,29.6382,27.5521,26.6089,25.6702,28.1922,27.9394,45.2028,47.5011,4.40248,0.214225,195.736,0.669975,4.66755,0.196232,288.341,0.617455,4.4919,0.201633,226.77,0.637541,4.60269,0.198037,303.605,0.625549,13.9527,50.7818,11.6928
image/gist1/936.jpg;baowen;42.6754,66.8211,33.6732,45.7441,28.3155,39.3379,29.8463,43.3182,31.9124,48.5196,31.5421,45.6918,29.5584,41.7733,33.6811,48.101,50.6785,66.2114,37.8368,44.1238,28.8805,33.4996,30.052,39.5777,34.3276,47.3572,32.4292,42.717,30.0436,37.638,37.2481,46.3089,57.0856,61.3538,41.0824,39.1915,32.9862,34.5577,33.4707,38.1182,37.3247,43.7875,36.8499,40.3737,35.6615,41.5875,40.8151,42.7372,43.697,38.7463,29.374,23.4426,23.1861,19.6901,26.2062,26.0744,35.3415,33.742,26.7293,26.5303,28.3725,28.5262,38.1277,33.5298,5.41365,0.0222893,108.166,0.499696,5.67013,0.0188686,205.21,0.447375,5.45962,0.0222281,146.458,0.487215,5.66379,0.0187352,212.147,0.444835,13.6442,33.1875,11.9789
image/gist1/982.jpg;baowen;57.9903,87.9334,50.0275,77.0566,40.7341,65.0188,40.6727,63.6725,42.1372,65.7188,40.3567,64.0754,42.3134,67.9137,48.5906,75.4422,41.6025,60.2281,30.14,42.3516,25.15,36.9726,28.0063,38.0446,33.0218,48.4843,27.6638,39.3682,25.256,37.2249,29.6045,42.0429,45.9274,58.1188,28.2463,35.9927,18.8438,22.3981,23.385,29.0829,30.3879,44.133,24.7454,30.4172,19.5918,24.6158,28.5298,37.2011,62.3382,56.3078,34.6456,36.4816,23.521,24.6003,23.1568,26.652,29.1428,38.2823,22.5158,26.2183,21.9596,24.1821,34.1965,36.3024,3.16606,0.438713,168.337,0.717537,3.34637,0.417091,272.918,0.696269,3.224,0.430788,192.854,0.70877,3.35095,0.416118,270.972,0.696729,14.7861,62.5375,11.9803
image/gist1/983.jpg;baowen;47.1036,78.4264,39.1622,67.0377,28.7432,51.7028,28.5013,50.0208,31.8805,56.4505,29.8798,52.7325,30.1431,52.6625,38.5542,63.3495,43.4514,71.3853,30.7021,51.3554,23.1133,36.2134,21.2979,30.984,25.5212,38.2492,24.3175,38.9467,23.498,37.3705,33.2597,50.7867,45.9415,61.4197,31.1037,42.3891,23.0578,33.4087,20.4015,27.0948,22.5791,28.7939,22.4782,31.7481,23.0029,31.9768,35.0018,47.1655,55.2908,53.5363,33.4059,36.3706,21.1234,25.7866,19.6948,22.0173,20.6723,23.5161,22.7945,24.7035,26.3227,28.7276,39.7393,41.7368,5.01076,0.0352124,81.3022,0.679085,5.35984,0.0291069,148.464,0.620605,5.18075,0.0316359,115.877,0.645697,5.32932,0.029757,147.846,0.623335,13.9889,37.2141,11.9572
image/gist1/1.png;circle;32.8432,55.2846,28.0413,48.9567,27.037,46.634,24.7776,43.2305,22.1846,41.2597,23.2475,40.9761,28.8119,52.8751,28.0597,50.3848,42.1166,64.791,38.1427,59.262,31.4634,49.7153,26.3095,40.5692,24.8986,40.4908,25.4115,40.3538,30.4996,50.3963,35.1864,55.698,62.0886,77.1371,60.2266,73.6412,45.1198,61.0862,34.0221,45.9674,34.8106,46.3042,35.2634,45.2987,43.3329,57.1519,52.6629,65.8174,74.0206,67.3557,69.9929,65.3394,49.526,53.7808,31.5619,29.8751,29.8175,27.3699,36.1561,32.2724,48.6837,51.0955,74.1762,65.8975,3.73944,0.176566,117.224,0.740122,3.97158,0.163996,230.366,0.710183,3.83424,0.171917,158.368,0.721756,4.02313,0.153916,239.598,0.693739,14.7051,64.082,11.2392
image/gist1/1010.jpg;circle;73.7622,84.5859,66.8004,74.8371,61.1558,71.0248,46.929,54.8113,43.9492,52.2827,48.1227,53.4418,62.8649,74.1038,63.6332,69.1581,78.2884,76.743,69.9158,68.77,42.1016,42.6718,40.0632,42.108,46.164,54.2236,45.0481,49.7019,45.8532,50.6698,57.5163,62.1707,98.8667,77.0686,81.5386,65.9055,50.5445,41.7975,50.9245,44.3848,61.356,56.0356,58.3059,52.4248,61.5466,60.0043,79.3877,73.9115,99.3958,60.7999,90.4916,56.8283,53.3841,34.4716,42.5764,27.6973,56.37,43.1221,52.9512,34.0671,63.3854,40.4205,92.1066,67.6439,5.89543,0.036806,168.021,0.541774,6.21153,0.030638,264.36,0.486855,6.07732,0.0331125,226.068,0.490243,6.20678,0.0304694,275.863,0.474818,12.9384,82.9297,11.4096
image/gist1/1033.jpg;circle;54.8106,56.084,46.7155,46.3125,63.2873,73.7631,56.142,61.3514,46.3651,47.8102,48.289,50.5323,68.9008,83.6015,52.177,51.6031,62.8568,71.4793,47.8682,52.4737,33.6128,34.2735,36.8303,33.3613,41.3682,39.7353,36.1231,36.2283,35.0753,34.0977,43.3894,39.6118,85.6256,80.3205,63.8528,58.0861,44.4989,36.7406,43.0535,32.1325,49.9046,39.2775,42.8631,39.7882,38.2013,34.013,57.1231,44.2684,93.5274,68.2278,69.499,50.3746,36.9074,24.5972,41.6768,22.3828,52.9611,40.1831,48.8152,39.9563,37.9977,27.1614,58.2695,38.3356,6.73661,0.00293043,71.0573,0.419434,6.99216,0.00274921,103.319,0.376254,6.85268,0.00260747,100.054,0.406597,6.94985,0.00279713,130.816,0.379083,13.3723,48.8086,11.6099
image/gist1/1037.jpg;circle;64.1851,68.9922,49.7853,51.6083,40.2901,43.558,45.9982,49.5513,57.5898,63.1932,50.2318,51.7055,46.1222,52.2501,53.1854,57.3356,68.3447,65.087,52.0591,47.8932,40.2675,36.0532,47.2866,43.7247,59.5735,52.6942,50.7454,44.1516,44.7089,42.1725,52.8264,47.8228,75.7873,59.78,56.7053,43.228,45.5806,34.0325,50.3725,37.9679,59.3292,42.2516,53.6929,39.3991,44.6472,35.4952,57.2245,41.6411,77.4764,52.303,55.2991,34.4779,36.9541,23.275,46.8049,27.2606,58.7779,32.6085,57.8327,32.9711,39.5979,29.8493,58.3299,40.3177,6.75162,0.00518904,89.9217,0.44339,7.11107,0.00424624,159.727,0.362161,6.78677,0.00489498,119.45,0.422059,7.07477,0.00436459,175.363,0.368157,16.2947,57.6303,12.1511
image/gist1/1042.jpg;circle;59.8496,84.1965,52.1319,70.7991,43.7913,63.3948,46.832,63.0194,52.4127,70.1392,44.2675,59.1489,43.8107,63.2858,49.393,68.7095,62.3244,82.5528,54.0149,65.8057,42.5505,54.7241,50.6385,59.2013,58.2591,66.3233,42.288,45.6782,35.7929,42.559,42.2154,49.3716,74.8889,80.7454,66.0306,64.811,46.5621,58.2041,55.9771,54.7354,66.8031,65.7331,47.0613,45.8098,35.2897,39.865,47.2854,46.1479,78.1384,64.9756,70.9431,52.5624,52.5122,53.0909,53.077,39.6685,72.6968,54.992,52.647,43.8414,41.6664,34.8388,49.7426,38.1181,5.97048,0.0186583,158.652,0.573144,6.25888,0.0169437,239.62,0.530223,5.90985,0.01937,173.606,0.615224,6.30587,0.0165381,249.487,0.517756,14.2081,80.6031,11.2347
image/gist1/117.jpg;circle;55.9188,61.6306,49.8764,50.7333,43.8177,42.7711,42.7527,38.3691,45.0943,40.0261,41.5642,36.1718,42.3407,42.4098,49.9902,52.9161,69.3384,63.415,63.8582,50.535,58.865,42.9135,55.2581,38.7804,61.0148,37.8159,50.8801,33.7138,54.7188,38.3522,63.6421,48.7595,81.2463,60.8717,65.8127,43.389,61.7372,44.0348,65.6148,41.8153,63.7494,44.7655,62.0647,39.8227,60.9168,42.5347,70.447,47.7022,68.004,39.2545,58.0665,32.1734,55.8661,34.2476,63.5985,33.6235,69.2518,42.7811,68.7416,44.4622,56.1426,30.0529,61.5983,35.823,6.80722,0.00206703,69.4647,0.376979,7.11639,0.00171279,107.456,0.328933,6.8055,0.00230643,67.241,0.403547,7.1394,0.00164444,95.0076,0.319077,10.9749,35.6362,11.6592
image/gist1/122.png;circle;55.901,57.7962,59.6552,61.5746,59.2261,62.824,51.849,53.2091,66.0394,70.7149,51.6207,54.4934,64.2947,69.2637,56.6477,57.1557,48.6955,50.6258,40.4293,37.5548,31.8601,30.0004,32.9385,34.0163,42.7033,51.3308,32.6609,32.9744,32.3127,29.0054,37.7451,34.7356,63.548,61.3917,45.784,41.4913,34.4183,31.7797,40.7345,37.8918,50.9973,53.1172,33.8918,34.4577,33.38,30.153,46.4548,37.7356,64.1356,41.4676,50.658,31.8634,39.768,28.7306,38.6718,28.5499,56.8749,43.8995,35.2239,30.0074,34.8711,25.1688,49.9556,30.0551,6.18728,0.0450272,155.609,0.480873,6.46625,0.0364809,178.173,0.437483,6.30526,0.0378332,158.567,0.458103,6.454,0.0367676,214.739,0.444,14.5915,57.7738,11.1534
image/gist1/133.png;circle;64.2184,83.1257,51.8986,67.3387,51.131,68.7291,43.8708,55.7779,57.856,71.1524,47.7596,61.0446,50.4157,70.915,52.8522,70.2301,63.3861,81.8254,53.1636,66.8806,45.5651,50.5324,40.9552,41.691,53.5072,58.6078,48.8297,54.5295,45.6474,52.7647,55.1699,65.1915,73.8145,81.2126,58.5025,59.1622,53.1154,48.7459,51.0536,45.6614,56.9941,49.8001,61.188,58.1765,58.2335,58.3591,72.141,71.4558,75.5443,68.4508,59.5892,42.7186,62.9597,42.69,63.284,45.4153,66.6856,43.4255,65.8399,57.4463,62.2617,56.7662,72.8142,53.249,6.0466,0.0135615,155.165,0.514325,6.36306,0.0113531,244.671,0.457347,5.92935,0.0151289,174.593,0.55584,6.3511,0.011812,233.616,0.464802,12.0639,77.7193,12.4665
image/gist1/142.png;circle;40.3065,54.5505,42.711,56.6957,51.6699,87.4753,41.5328,58.6206,36.3691,52.4455,37.796,53.3613,49.6701,85.5668,38.1518,51.17,51.4189,61.8634,49.2546,63.1563,36.5009,49.1024,38.6723,49.1198,41.352,53.3149,35.0612,41.7803,32.9968,39.7025,39.5158,47.5831,74.4235,68.5311,72.6278,68.5677,48.1012,49.9297,47.6179,44.0687,52.1924,49.9119,46.3918,45.1033,42.15,42.4685,55.8988,54.371,79.7946,59.5987,88.5954,64.0019,54.9717,41.6216,44.9804,33.5902,44.9336,27.8803,44.9543,29.98,42.6655,33.0918,56.9736,41.8718,5.46149,0.04397,161.356,0.598383,5.69157,0.037412,203.102,0.550136,5.55707,0.0405058,207.216,0.561635,5.70946,0.0366064,235.841,0.540533,15.6,73.6648,11.0827
image/gist1/162.jpg;circle;69.1941,73.548,58.6335,56.8891,47.6546,46.6201,48.0654,46.4012,52.9499,53.5836,48.6567,47.6986,47.2801,45.5574,58.8444,56.5685,82.853,82.443,75.5261,60.8969,58.1096,46.9998,49.8656,42.378,71.7936,56.8075,58.4725,49.5163,53.5449,42.7484,69.9264,51.881,93.888,82.7896,58.9951,54.7478,35.1226,31.3438,33.6391,28.0501,46.2018,48.8895,41.19,43.5765,34.574,30.9818,58.1666,45.5886,91.9027,63.6272,65.9681,43.0032,30.7989,24.4274,26.9351,21.8309,42.5939,39.709,39.2212,40.9031,30.3275,26.1378,68.4078,40.0513,5.89598,0.0097272,106.503,0.530746,6.36481,0.00644403,196.75,0.431541,6.13069,0.00818965,143.977,0.493481,6.36248,0.00665724,179.72,0.438853,11.2697,50.7635,11.0688
